headlines,headline_text
"['two', 'wheeler', 'three', 'wheeler', 'export', 'hit', 'a', 'record', 'high', 'in', 'april', 'june', 'period']",two wheeler three wheeler export hit a record high in april june period
"['400000', 'tea', 'garden', 'workers', 'reeling', 'under', 'covid', '19', 'impact']",400000 tea garden workers reeling under covid 19 impact
"['govt', 'backed', 'swamih', 'fund', 'invests', 'rs', '150', 'crore', 'in', 'tridhaatu', 'realtys', 'project', 'in', 'mumbais', 'chembur']",govt backed swamih fund invests rs 150 crore in tridhaatu realtys project in mumbais chembur
"['brookfield', 'acquires', 'k', 'raheja', 'corps', '30', 'acre', 'land', 'parcel', 'in', 'navi', 'mumbai', 'for', 'rs', '550', 'crore']",brookfield acquires k raheja corps 30 acre land parcel in navi mumbai for rs 550 crore
"['union', 'min', 'apprises', 'pm', 'of', 'attacks', 'on', 'bdesh', 'temples']",union min apprises pm of attacks on bdesh temples
"['creditaccess', 'grameen', 'q1', 'results', 'co', 'posts', '73', 'fall', 'in', 'net', 'profit']",creditaccess grameen q1 results co posts 73 fall in net profit
"['india', 'cements', 'q1', 'results', 'net', 'profit', 'more', 'than', 'doubles', 'rs', '37', 'cr']",india cements q1 results net profit more than doubles rs 37 cr
"['bjp', 'led', 'govt', 'in', 'assam', 'fast', 'tracks', 'poll', 'promise', 'of', 'providing', 'one', 'lakh', 'government', 'jobs', 'by', 'march']",bjp led govt in assam fast tracks poll promise of providing one lakh government jobs by march
"['chinas', 'karaoke', 'and', 'kara', 'not', 'ok']",chinas karaoke and kara not ok
"['ujjwala', '2', 'must', 'have', 'brighter', 'successor']",ujjwala 2 must have brighter successor
"['smart', 'meter', 'operators', 'may', 'get', 'first', 'claim']",smart meter operators may get first claim
"['monsoon', 'session', 'low', 'on', 'productivity', 'bills', 'passed', 'in', 'din']",monsoon session low on productivity bills passed in din
"['its', 'certainly', 'about', 'certainty']",its certainly about certainty
"['morth', 'amends', 'two', 'schemes', 'to', 'boost', 'battery', 'operated', 'vehicles']",morth amends two schemes to boost battery operated vehicles
"['platos', 'cave', 'allegory']",platos cave allegory
"['our', 'govt', 'believes', 'in', 'the', 'concept', 'of', 'reforms', 'by', 'conviction', 'not', 'by', 'compulsion', 'pm', 'modi', 'addressing', 'cii']",our govt believes in the concept of reforms by conviction not by compulsion pm modi addressing cii
"['ridding', 'politics', 'of', 'crime', 'criminals']",ridding politics of crime criminals
"['view', 'move', 'fast', 'on', 'deploying', 'renewable', 'energy', 'power', 'plants', 'and', 'retiring', 'coal', 'power', 'plants']",view move fast on deploying renewable energy power plants and retiring coal power plants
"['numaligarh', 'refinery', 'deploys', 'hexagon', 'solutions', 'to', 'digitally', 'transform', 'operations']",numaligarh refinery deploys hexagon solutions to digitally transform operations
"['it', 'startup', 'nirmata', 'raises', '4', 'million', 'in', 'funding', 'led', 'by', 'z5', 'capital']",it startup nirmata raises 4 million in funding led by z5 capital
"['maharashtra', 'allows', 'restaurants', 'malls', 'to', 'operate', 'till', '10pm', 'at', '50', 'capacity', 'from', 'august', '15']",maharashtra allows restaurants malls to operate till 10pm at 50 capacity from august 15
"['bill', 'for', 'privatisation', 'of', 'state', 'run', 'general', 'insurance', 'companies', 'gets', 'parliament', 'nod']",bill for privatisation of state run general insurance companies gets parliament nod
"['national', 'commission', 'for', 'homoeopathy', 'and', 'national', 'commission', 'for', 'indian', 'system', 'of', 'medicine', 'amendments', 'clear', 'rajya', 'sabha']",national commission for homoeopathy and national commission for indian system of medicine amendments clear rajya sabha
"['festive', 'season', 'to', 'push', 'credit', 'demand', 'au', 'small', 'finance', 'bank', 'ceo']",festive season to push credit demand au small finance bank ceo
"['over', '40', 'feared', 'buried', 'under', 'debris', 'of', 'major', 'landslide', 'in', 'himachals', 'kinnaur', 'army', 'ndrf', 'called', 'in']",over 40 feared buried under debris of major landslide in himachals kinnaur army ndrf called in
"['how', 'vc', 'fund', 'stellaris', 'upped', 'its', 'fund', 'size', 'amid', 'rising', 'competition', 'in', 'early', 'stage', 'investing']",how vc fund stellaris upped its fund size amid rising competition in early stage investing
"['world', 'health', 'organisation', 'to', 'decide', 'on', 'authorising', 'indian', 'made', 'vaccine']",world health organisation to decide on authorising indian made vaccine
"['amarinder', 'singh', 'meets', 'health', 'minister', 'seeks', 'increase', 'in', 'covid', '19', 'vaccines', 'for', 'punjab']",amarinder singh meets health minister seeks increase in covid 19 vaccines for punjab
"['isc', 'urges', 'narayana', 'murthy', 'to', 'extend', 'support', 'to', 'antitrust', 'probe', 'against', 'amazon']",isc urges narayana murthy to extend support to antitrust probe against amazon
"['1', 'trillion', 'goods', 'exports', 'likely', 'by', 'fy28', 'rodtep', 'rates', 'notification', 'by', 'weekend', 'trade', 'secretary']",1 trillion goods exports likely by fy28 rodtep rates notification by weekend trade secretary
"['users', 'under', '18', 'years', 'will', 'soon', 'be', 'able', 'to', 'seek', 'removal', 'of', 'pictures', 'from', 'image', 'search', 'result', 'google']",users under 18 years will soon be able to seek removal of pictures from image search result google
"['rajasthan', 'himachal', 'mizoram', 'and', 'chandigarh', 'lead', 'ranking', 'on', 'quality', 'of', 'life', 'for', 'elderly']",rajasthan himachal mizoram and chandigarh lead ranking on quality of life for elderly
"['u', 's', 'consumer', 'price', 'increases', 'slow', 'in', 'july', 'signs', 'inflation', 'peaked']",u s consumer price increases slow in july signs inflation peaked
"['rajya', 'sabha', 'adjourned', 'sine', 'die', 'piyush', 'goyal', 'seeks', 'strict', 'action', 'against', 'erring', 'members']",rajya sabha adjourned sine die piyush goyal seeks strict action against erring members
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'thursday']",ahead of market 12 things that will decide stock action on thursday
"['indian', 'bank', 'signs', 'memorandum', 'of', 'understanding', 'with', 'paralympic', 'committee']",indian bank signs memorandum of understanding with paralympic committee
"['nclt', 'admits', 'insolvency', 'resolution', 'petition', 'against', 'mumbai', 'based', 'developer', 'nirmal', 'lifestyle']",nclt admits insolvency resolution petition against mumbai based developer nirmal lifestyle
"['yokohama', 'to', 'invest', 'additional', '171', 'million', 'to', 'double', 'capacity', 'of', 'upcoming', 'vizag', 'plant']",yokohama to invest additional 171 million to double capacity of upcoming vizag plant
"['dream', 'sports', 'sets', 'up', '250', 'million', 'corporate', 'venture', 'fund']",dream sports sets up 250 million corporate venture fund
"['matua', 'mahasangh', 'leader', 'shantanu', 'thakur', 'writes', 'to', 'pm', 'modi', 'seeking', 'action', 'to', 'safeguard', 'the', 'matua', 'community']",matua mahasangh leader shantanu thakur writes to pm modi seeking action to safeguard the matua community
"['qatar', 'appoints', 'ambassador', 'to', 'saudi', 'arabia', 'says', 'emirs', 'office']",qatar appoints ambassador to saudi arabia says emirs office
"['galaxy', 'z', 'fold3', 'flip3', 'watch4', 'buds2', 'samsung', 'unveils', 'two', 'foldable', 'phones', 'smartwatch', 'and', 'earbuds', 'at', 'unpacked', '2021']",galaxy z fold3 flip3 watch4 buds2 samsung unveils two foldable phones smartwatch and earbuds at unpacked 2021
"['mmt', 'revokes', 'termination', 'for', 'treebo', 'hotels', 'fabhotels', 'on', 'its', 'platforms']",mmt revokes termination for treebo hotels fabhotels on its platforms
"['covid', '19', 'vaccination', 'drive', 'in', 'mumbai', 'suspended', 'for', 'two', 'days', 'due', 'to', 'vaccine', 'shortage']",covid 19 vaccination drive in mumbai suspended for two days due to vaccine shortage
"['offshore', 'rupee', 'market', 'rising', 'can', 'disrupt', 'local', 'pricing', 'rbi', 'paper']",offshore rupee market rising can disrupt local pricing rbi paper
"['dream', 'sports', '250m', 'fund', 'buying', 'foreign', 'stocks', 'to', 'get', 'easier']",dream sports 250m fund buying foreign stocks to get easier
"['prestige', 'registers', '59', 'profit', 'for', 'the', 'quarter', 'ended', 'june', '2021']",prestige registers 59 profit for the quarter ended june 2021
"['ashok', 'leyland', 'ev', 'buses', 'roll', 'into', 'chandigarh']",ashok leyland ev buses roll into chandigarh
"['kolkatas', 'atha', 'group', 'to', 'exit', 'clean', 'energy', 'biz', 'in', 'talks', 'to', 'sell', '365', 'mw', 'assets']",kolkatas atha group to exit clean energy biz in talks to sell 365 mw assets
"['food', 'grain', 'output', 'to', 'touch', 'new', 'record', 'of', '308', '65', 'million', 'tons', 'in', '2020', '21', 'says', 'government']",food grain output to touch new record of 308 65 million tons in 2020 21 says government
"['indian', 'students', 'see', 'record', 'entries', 'to', 'uk', 'universities', 'as', 'travel', 'rules', 'ease', 'up']",indian students see record entries to uk universities as travel rules ease up
"['two', 'new', 'bidders', 'for', 'lavasa']",two new bidders for lavasa
"['india', 'to', 'have', 'strong', 'presence', 'at', 'russias', 'eastern', 'economic', 'forum', 'at', 'vladivostok']",india to have strong presence at russias eastern economic forum at vladivostok
"['privatisation', 'of', 'psus', 'back', 'on', 'track', 'after', 'covid', 'induced', 'setback', 'dipam', 'secy']",privatisation of psus back on track after covid induced setback dipam secy
"['advertisers', 'tapping', 'instagram', 'through', 'branded', 'content', 'posts', 'facebook']",advertisers tapping instagram through branded content posts facebook
"['yes', 'bank', 'to', 'float', 'asset', 'reconstruction', 'company', 'invites', 'bids', 'from', 'investors']",yes bank to float asset reconstruction company invites bids from investors
"['zomato', 'divests', 'stake', 'in', 'nextable', 'inc', 'for', '100000']",zomato divests stake in nextable inc for 100000
"['indigo', 'starts', 'priority', 'boarding', 'facility', 'for', 'passengers']",indigo starts priority boarding facility for passengers
"['pickrr', 'gets', '12', 'million', 'funding', 'from', 'iifl', 'amicus', 'capital', 'and', 'others']",pickrr gets 12 million funding from iifl amicus capital and others
"['mumbai', 'itat', 'allows', 'farah', 'khan', 'to', 'deduct', 'expense', 'in', 'office', 'cum', 'residence', 'case']",mumbai itat allows farah khan to deduct expense in office cum residence case
"['karnataka', 'cm', 'basavaraj', 'bommai', 'struggles', 'to', 'douse', 'crisis', 'as', 'a', 'minister', 'threatens', 'to', 'quit', 'two', 'air', 'their', 'anger']",karnataka cm basavaraj bommai struggles to douse crisis as a minister threatens to quit two air their anger
"['communal', 'sloganeering', 'at', 'jantar', 'mantar', 'delhi', 'court', 'grants', 'bail', 'to', 'former', 'bjp', 'spokesperson']",communal sloganeering at jantar mantar delhi court grants bail to former bjp spokesperson
"['mankind', 'pharma', 'to', 'give', 'rs', '11', 'lakh', 'each', 'to', '20', 'players', 'who', 'missed', 'medals', 'at', 'tokyo', 'olympics']",mankind pharma to give rs 11 lakh each to 20 players who missed medals at tokyo olympics
"['rajya', 'sabha', 'members', 'pitch', 'for', 'removal', 'of', '50', 'per', 'cent', 'reservation', 'cap', 'caste', 'census']",rajya sabha members pitch for removal of 50 per cent reservation cap caste census
"['fhrai', 'says', 'rs', '60000', 'crore', 'loan', 'guarantee', 'scheme', 'for', 'covid', 'affected', 'sectors', 'not', 'notified', 'in', 'over', 'a', 'month', 'asks', 'fm', 'to', 'take', 'cognizance']",fhrai says rs 60000 crore loan guarantee scheme for covid affected sectors not notified in over a month asks fm to take cognizance
"['gold', 'rallies', 'by', 'rs', '159', 'silver', 'rises', 'to', 'rs', '61250']",gold rallies by rs 159 silver rises to rs 61250
"['australian', 'foreign', 'defence', 'ministers', 'expected', 'in', 'india', 'for', 'maiden', '2', '2', 'dialogue']",australian foreign defence ministers expected in india for maiden 2 2 dialogue
"['india', 'fully', 'capable', 'of', 'harnessing', 'best', 'scientific', 'minds', 'consumer', 'affairs', 'secretary']",india fully capable of harnessing best scientific minds consumer affairs secretary
"['600', 'million', 'crypto', 'thief', 'is', 'returning', 'stolen', 'ethereum', 'and', 'other', 'cryptocurrencies', 'after', 'their', 'digital', 'identity', 'was', 'discovered']",600 million crypto thief is returning stolen ethereum and other cryptocurrencies after their digital identity was discovered
"['5g', 'technology', 'will', 'accelerate', 'the', 'handset', 'replacement', 'cycle', 'cornings', 'john', 'bayne']",5g technology will accelerate the handset replacement cycle cornings john bayne
"['stanchart', 'says', 'return', 'to', 'pre', 'covid', 'purchasing', 'power', 'of', 'consumers', 'to', 'be', 'gradual', 'uneven']",stanchart says return to pre covid purchasing power of consumers to be gradual uneven
"['can', 'covid', 'vaccines', 'work', 'on', 'compromised', 'immune', 'systems']",can covid vaccines work on compromised immune systems
"['tiktok', 'tops', 'facebook', 'as', 'the', 'worlds', 'most', 'downloaded', 'app', 'of', '2020']",tiktok tops facebook as the worlds most downloaded app of 2020
"['suraj', 'sharma', 'francia', 'raisa', 'and', 'tien', 'tran', 'join', 'the', 'cast', 'of', 'how', 'i', 'met', 'your', 'mother', 'spin', 'off']",suraj sharma francia raisa and tien tran join the cast of how i met your mother spin off
"['idris', 'elba', 'to', 'voice', 'knuckles', 'in', 'animation', 'film', 'sonic', 'the', 'hedgehog', '2']",idris elba to voice knuckles in animation film sonic the hedgehog 2
"['market', 'movers', 'why', 'bad', 'news', 'is', 'good', 'for', 'zomato', 'and', 'metal', 'stocks', 'defied', 'sell', 'off']",market movers why bad news is good for zomato and metal stocks defied sell off
"['ready', 'to', 'go', 'out', 'of', 'town', 'keep', 'your', 'vaccine', 'passport', 'handy', 'as', 'you', 'might', 'need', 'it', 'in', 'bars', 'nightclubs']",ready to go out of town keep your vaccine passport handy as you might need it in bars nightclubs
"['our', 'responsibility', 'to', 'change', 'conservative', 'system', 'in', 'steel', 'and', 'cement', 'nitin', 'gadkari']",our responsibility to change conservative system in steel and cement nitin gadkari
"['makemytrip', 'fully', 'exits', 'travel', 'aggregator', 'ixigo', 'deep', 'kalra', 'to', 'resign', 'from', 'the', 'board']",makemytrip fully exits travel aggregator ixigo deep kalra to resign from the board
"['maharashtra', 'govt', 'resumes', 'talks', 'on', 'buying', 'air', 'india', 'building']",maharashtra govt resumes talks on buying air india building
"['nuvoco', 'vistas', 'ipo', 'subscribed', 'only', '53', 'so', 'far', 'on', 'final', 'day']",nuvoco vistas ipo subscribed only 53 so far on final day
"['tech', 'view', 'nifty', 'looks', 'directionless', 'as', 'it', 'continues', 'to', 'consolidate']",tech view nifty looks directionless as it continues to consolidate
"['new', 'strategy', 'pwc', 'india', 'to', 'create', '10000', 'additional', 'jobs', 'in', 'the', 'next', '5', 'years']",new strategy pwc india to create 10000 additional jobs in the next 5 years
"['pnb', 'housing', 'finance', 'plans', 'rs', '35000', 'cr', 'debt', 'capital', 'as', 'carlyle', 'deal', 'hangs', 'fire']",pnb housing finance plans rs 35000 cr debt capital as carlyle deal hangs fire
"['kvb', 'contributes', 'rs', '10', 'lakh', 'under', 'csr', 'to', 'hold', 'free', 'vaccination', 'drive']",kvb contributes rs 10 lakh under csr to hold free vaccination drive
"['karnatakas', 'only', 'weakness', 'is', 'entrepreneurship', 'quality', 'government', 'will', 'improve', 'it', 'says', 'cm']",karnatakas only weakness is entrepreneurship quality government will improve it says cm
"['government', 'finalising', 'plan', 'to', 'monetise', 'rs', '6', 'lakh', 'crore', 'infra', 'assets', 'dipam', 'secy']",government finalising plan to monetise rs 6 lakh crore infra assets dipam secy
"['sunk', 'ongc', 'barge', 'had', 'safety', 'seaworthiness', 'certificates', 'minister']",sunk ongc barge had safety seaworthiness certificates minister
"['vils', 'position', 'may', 'be', 'tough', 'even', 'post', 'relief', 'measures', 'needs', 'meaningful', 'capital', 'infusion', 'report']",vils position may be tough even post relief measures needs meaningful capital infusion report
"['chemplast', 'sanmar', 'ipo', 'attracts', '21', 'bids', 'so', 'far', 'on', 'day', '2']",chemplast sanmar ipo attracts 21 bids so far on day 2
"['cartrade', 'tech', 'ipo', 'subscribed', '2', '6', 'times', 'so', 'far', 'on', 'final', 'day']",cartrade tech ipo subscribed 2 6 times so far on final day
"['zomato', 'to', 'do', 'earnings', 'analyst', 'calls', 'once', 'a', 'year']",zomato to do earnings analyst calls once a year
"['weak', 'rainfall', 'activity', 'over', 'country', 'to', 'continue', 'till', 'august', '15', 'imd']",weak rainfall activity over country to continue till august 15 imd
"['agriculture', 'sector', 'records', 'new', 'business', 'registration', 'growth', 'at', '103', 'in', 'fy21']",agriculture sector records new business registration growth at 103 in fy21
"['took', 'conservative', 'approach', 'while', 'phasing', 'out', 'npas', 'vp', 'nandakumar', 'manappuram', 'finance']",took conservative approach while phasing out npas vp nandakumar manappuram finance
"['possibility', 'of', 'third', 'covid', '19', 'wave', 'calls', 'for', 'preparedness', 'hindustan', 'zinc', 'ceo']",possibility of third covid 19 wave calls for preparedness hindustan zinc ceo
"['my', 'target', 'is', 'to', 'achieve', '100', 'km', 'per', 'day', 'of', 'highway', 'construction', 'nitin', 'gadkari']",my target is to achieve 100 km per day of highway construction nitin gadkari
"['bubble', 'in', 'primary', 'markets', 'bigger', 'than', 'the', 'one', 'in', 'secondary', 'markets', 'nikhil', 'kamath']",bubble in primary markets bigger than the one in secondary markets nikhil kamath
"['unacademy', 'ropes', 'in', 'ms', 'dhoni', 'as', 'brand', 'ambassador']",unacademy ropes in ms dhoni as brand ambassador
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'thursday']",day trading guide 2 stock recommendations for thursday
"['tmc', 'leader', 'abhishek', 'banerjee', 'others', 'booked', 'in', 'tripura', 'for', 'obstructing', 'cops', 'from', 'discharging', 'duty']",tmc leader abhishek banerjee others booked in tripura for obstructing cops from discharging duty
"['why', 'quiet', 'on', 'caste', 'census', 'congress', 'asks', 'govt', 'in', 'rs']",why quiet on caste census congress asks govt in rs
"['nickel', 'futures', 'slide', 'on', 'tepid', 'demand']",nickel futures slide on tepid demand
"['ladakh', 'to', 'host', 'the', 'first', 'edition', 'of', 'himalayan', 'film', 'festival', 'from', 'september', '24']",ladakh to host the first edition of himalayan film festival from september 24
"['exports', 'may', 'touch', '1', 'trillion', 'by', 'fy28', 'rodtep', 'rates', 'likely', 'by', 'friday', 'secy']",exports may touch 1 trillion by fy28 rodtep rates likely by friday secy
"['india', 'has', 'key', 'role', 'to', 'play', 'in', 'contributing', 'to', 'diversification', 'of', 'global', 'supply', 'chain', 'singapore', 'deputy', 'pm']",india has key role to play in contributing to diversification of global supply chain singapore deputy pm
"['copper', 'futures', 'fall', 'on', 'weak', 'demand']",copper futures fall on weak demand
"['fintechs', 'attract', 'record', '2', 'billion', 'in', 'h1', 'report']",fintechs attract record 2 billion in h1 report
"['curtailing', 'session', 'not', 'good', 'for', 'country', 'and', 'democracy', 'says', 'congress']",curtailing session not good for country and democracy says congress
"['health', 'minister', 'mandaviya', 'counters', 'sisodia', 'shares', 'communication', 'on', 'oxygen', 'related', 'deaths']",health minister mandaviya counters sisodia shares communication on oxygen related deaths
"['fo', 'bulls', 'holding', 'fort', 'but', 'bank', 'stocks', 'proving', 'a', 'drag']",fo bulls holding fort but bank stocks proving a drag
"['maharashtra', 'company', 'starts', 'human', 'trials', 'of', 'drug', 'aimed', 'at', 'mild', 'moderate', 'cases', 'of', 'covid', '19']",maharashtra company starts human trials of drug aimed at mild moderate cases of covid 19
"['indias', 'stricter', 'emissions', 'rules', 'will', 'hit', 'car', 'sales', 'maruti']",indias stricter emissions rules will hit car sales maruti
"['kerala', 'hc', 'stays', 'order', 'appointing', 'commission', 'of', 'inquiry', 'to', 'look', 'into', 'ed', 'probe', 'of', 'gold', 'smuggling', 'case']",kerala hc stays order appointing commission of inquiry to look into ed probe of gold smuggling case
"['sebi', 'eases', 'operational', 'procedure', 'to', 'make', 'fee', 'payments']",sebi eases operational procedure to make fee payments
"['zomato', 'says', 'it', 'will', 'do', 'earnings', 'analyst', 'calls', 'once', 'a', 'year']",zomato says it will do earnings analyst calls once a year
"['vice', 'president', 'venkaiah', 'naidu', 'completes', 'four', 'years', 'in', 'office']",vice president venkaiah naidu completes four years in office
"['crude', 'oil', 'futures', 'dip', 'on', 'weak', 'spot', 'demand']",crude oil futures dip on weak spot demand
"['rupee', 'settles', 'on', 'flat', 'note', 'down', '1', 'paisa', 'against', 'us', 'dollar']",rupee settles on flat note down 1 paisa against us dollar
"['isro', 'countdown', 'for', 'launch', 'of', 'eos', '03', 'satellite', 'begins']",isro countdown for launch of eos 03 satellite begins
"['fuel', 'demand', 'rebound', 'to', 'drive', 'earnings', 'of', 'oil', 'firms', 'moodys']",fuel demand rebound to drive earnings of oil firms moodys
"['fag', 'end', 'buying', 'cuts', 'sensexs', 'losses', 'to', '29', 'pts', 'tata', 'steel', 'jumps', '4']",fag end buying cuts sensexs losses to 29 pts tata steel jumps 4
"['india', 'leads', 'dubai', 'airports', 'passenger', 'traffic', 'recovery', 'after', 'covid', '19', 'pandemic']",india leads dubai airports passenger traffic recovery after covid 19 pandemic
"['from', 'lothal', 'to', 'the', 'horseshoe', 'table', 'indias', 'maritime', 'journey']",from lothal to the horseshoe table indias maritime journey
"['ajit', 'pawar', 'seeks', 'pms', 'intervention', 'in', 'maharashtra', 'karnataka', 'border', 'row']",ajit pawar seeks pms intervention in maharashtra karnataka border row
"['up', 'cm', 'asks', 'officials', 'to', 'consider', 'partial', 'relaxation', 'in', 'two', 'day', 'weekly', 'closure', 'of', 'shops', 'markets']",up cm asks officials to consider partial relaxation in two day weekly closure of shops markets
"['pwc', 'india', 'to', 'invest', 'rs', '1600', 'crore', 'create', '10000', 'additional', 'jobs', 'over', '5', 'years']",pwc india to invest rs 1600 crore create 10000 additional jobs over 5 years
"['samsung', 'galaxy', 'unpacked', '2021', 'what', 'to', 'expect', 'where', 'to', 'watch', 'it', 'live']",samsung galaxy unpacked 2021 what to expect where to watch it live
"['analysts', 'suddenly', 'gung', 'ho', 'on', 'this', 'psu', 'bank', 'see', 'up', 'to', '50', 'upside']",analysts suddenly gung ho on this psu bank see up to 50 upside
"['how', 'to', 'deliver', 'good', 'corporate', 'governance', 'by', 'first', 'making', 'the', 'boards', 'effective']",how to deliver good corporate governance by first making the boards effective
"['guar', 'gum', 'futures', 'fall', 'on', 'low', 'demand']",guar gum futures fall on low demand
"['cadila', 'healthcare', 'q1', 'results', 'net', 'profit', 'rises', '29', 'to', 'rs', '587', 'cr']",cadila healthcare q1 results net profit rises 29 to rs 587 cr
"['how', 'to', 'deal', 'with', 'a', 'troublesome', 'or', 'corrupt', 'rwa']",how to deal with a troublesome or corrupt rwa
"['grip', 'invest', 'raises', 'rs', '21', 'crore', 'from', 'venture', 'highway', 'others']",grip invest raises rs 21 crore from venture highway others
"['jbm', 'auto', 'q1', 'results', 'auto', 'components', 'maker', 'posts', 'net', 'profit', 'of', 'rs', '12', 'cr']",jbm auto q1 results auto components maker posts net profit of rs 12 cr
"['explainer', 'what', 'is', 'the', 'new', 'bse', 'rule', 'that', 'is', 'hurting', 'midcaps', 'smallcaps']",explainer what is the new bse rule that is hurting midcaps smallcaps
"['it', 'is', 'a', 'challenging', 'ever', 'changing', 'situation', 'but', 'motherson', 'sumi', 'is', 'geared', 'to', 'take', 'care', 'of', 'it', 'vivek', 'chaand', 'sehgal']",it is a challenging ever changing situation but motherson sumi is geared to take care of it vivek chaand sehgal
"['rajya', 'sabha', 'debates', 'constitution', 'amendment', 'bill', 'on', 'restoring', 'states', 'power', 'on', 'obc', 'list']",rajya sabha debates constitution amendment bill on restoring states power on obc list
"['kejriwal', 'launches', '33', 'faceless', 'services', 'of', 'transport', 'department']",kejriwal launches 33 faceless services of transport department
"['former', 'oyo', 'uber', 'executives', 'startup', 'raises', '3', '5', 'million', 'from', 'elevation', 'capital']",former oyo uber executives startup raises 3 5 million from elevation capital
"['par', 'panel', 'not', 'to', 'push', 'for', 'lowering', 'age', 'limit', 'to', '16', 'yrs', 'for', 'juveniles', 'involved', 'in', 'serious', 'pocso', 'cases']",par panel not to push for lowering age limit to 16 yrs for juveniles involved in serious pocso cases
"['us', 'lawmakers', 'urge', 'permanent', 'residency', 'roadmap', 'for', 'children', 'of', 'legal', 'immigrants']",us lawmakers urge permanent residency roadmap for children of legal immigrants
"['india', 'could', 'use', 'its', 'foreign', 'exchange', 'reserves', 'for', 'building', 'infrastructure', 'nitin', 'gadkari']",india could use its foreign exchange reserves for building infrastructure nitin gadkari
"['why', 'ireland', 'is', 'the', 'best', 'study', 'abroad', 'destination']",why ireland is the best study abroad destination
"['crypto', 'markets', 'are', 'recovering', 'and', 'mining', 'companies', 'in', 'north', 'america', 'are', 'raking', 'in', 'the', 'gains']",crypto markets are recovering and mining companies in north america are raking in the gains
"['several', 'buses', 'and', 'vehicle', 'buries', 'in', 'another', 'major', 'landslide', 'in', 'himachal', 'pradeshs', 'kannaur', 'district']",several buses and vehicle buries in another major landslide in himachal pradeshs kannaur district
"['what', 'is', 'the', 'procedure', 'for', 'gst', 'registration']",what is the procedure for gst registration
"['coriander', 'futures', 'rise', 'on', 'spot', 'demand']",coriander futures rise on spot demand
"['furlenco', 'rejigs', 'model', 'starts', 'house', 'of', 'kieraya', 'as', 'umbrella', 'brand']",furlenco rejigs model starts house of kieraya as umbrella brand
"['how', 'to', 'use', 'the', 'selloff', 'in', 'broader', 'market', 'to', 'your', 'advantage']",how to use the selloff in broader market to your advantage
